"No","Ch1","Ch2","Ch3","Ch4","Choice"
4074,0.317136883735657,0.164356335997581,0.123768143355846,0.394738644361496,4
4075,0.360296726226807,0.217653349041939,0.05960563570261,0.362444251775742,1
4076,0.370657622814178,0.1976627856493,0.0749812126159668,0.356698364019394,1
4077,0.0317569598555565,0.144835904240608,0.26356104016304,0.559846103191376,4
4078,0.323730200529099,0.350316941738129,0.176243275403976,0.14970962703228,1
4079,0.141966313123703,0.462701141834259,0.110386036336422,0.284946531057358,4
4080,0.235576152801514,0.076939769089222,0.179097801446915,0.508386254310608,4
4081,0.283226400613785,0.178856402635574,0.0548888854682446,0.483028322458267,4
4082,0.0893398597836494,0.578854262828827,0.0636811405420303,0.268124729394913,2
4083,0.163349121809006,0.409837782382965,0.113424219191074,0.313388913869858,4
4084,0.165240958333015,0.229477599263191,0.168990239500999,0.436291188001633,4
4085,0.0531915538012981,0.114055395126343,0.186912506818771,0.645840585231781,4
4086,0.218116462230682,0.315548300743103,0.44212731719017,0.0242079105228186,1
4087,0.0536578595638275,0.20368766784668,0.661765992641449,0.0808884501457214,3
4088,0.248338580131531,0.640515804290771,0.100397117435932,0.0107484934851527,3
4089,0.12921766936779,0.202166557312012,0.619414269924164,0.0492015182971954,2
4090,0.559483468532562,0.130639716982841,0.279308557510376,0.0305682513862848,3
4091,0.0947382226586342,0.382223427295685,0.489737212657928,0.0333011373877525,3
4092,0.682258427143097,0.0879261866211891,0.180973500013351,0.0488419383764267,1
4093,0.647376418113708,0.254733085632324,0.063827283680439,0.0340632200241089,3
4094,0.482624411582947,0.384265094995499,0.109414078295231,0.0236963797360659,1
4095,0.0963644161820412,0.180381044745445,0.691170573234558,0.0320839583873749,2
4096,0.299158334732056,0.268971472978592,0.387020319700241,0.0448498949408531,2
4097,0.111848808825016,0.780104696750641,0.0702925473451614,0.0377538986504078,2
4098,0.129080533981323,0.58022004365921,0.233445078134537,0.0572543330490589,3
4099,0.243330746889114,0.142879366874695,0.539756953716278,0.0740329921245575,3
4100,0.321959733963013,0.326249867677689,0.266794741153717,0.0849956944584846,2
4101,0.0515121482312679,0.853562414646149,0.0848503410816193,0.0100750857964158,2
4102,0.335086464881897,0.145382344722748,0.365485280752182,0.154045894742012,1
4103,0.171614810824394,0.530849993228912,0.177165225148201,0.120369993150234,3
4104,0.525885820388794,0.316855370998383,0.0983847975730896,0.0588740333914757,1
4105,0.314172923564911,0.352633744478226,0.141885355114937,0.191307976841927,3
4106,0.0877773687243462,0.679364621639252,0.172858059406281,0.0599999912083149,1
4107,0.345624834299088,0.0573276840150356,0.372696906328201,0.224350556731224,1
4108,0.168258383870125,0.431693881750107,0.0794617682695389,0.320586025714874,1
4109,0.129730433225632,0.151512905955315,0.631756126880646,0.0870005041360855,1
4110,0.6114182472229,0.135117366909981,0.0410861298441887,0.21237824857235,2
4111,0.176448538899422,0.341979503631592,0.0863813757896423,0.395190566778183,2
4112,0.441171795129776,0.320142805576324,0.0382539480924606,0.200431406497955,2
4113,0.115257136523724,0.250216722488403,0.062644861638546,0.571881234645844,1
4114,0.164797589182854,0.113353818655014,0.222843289375305,0.499005287885666,2
4115,0.108169257640839,0.276429176330566,0.389067888259888,0.226333677768707,1
4116,0.487305819988251,0.0706499516963959,0.100962162017822,0.341082096099854,1
4117,0.526362001895905,0.0934683755040169,0.167025223374367,0.21314437687397,3
4118,0.0260628052055836,0.883086085319519,0.036176186054945,0.0546749383211136,2
4119,0.136438325047493,0.0787251889705658,0.284386277198792,0.500450193881989,2
4120,0.138332158327103,0.0903207138180733,0.466563522815704,0.304783642292023,1
4121,0.227066829800606,0.310280799865723,0.051924504339695,0.410727858543396,2
4122,0.313497602939606,0.155302837491035,0.0898939147591591,0.441305696964264,2
4123,0.0589496679604053,0.305447340011597,0.035753857344389,0.599849104881287,2
4124,0.0615095496177673,0.48145604133606,0.289382666349411,0.167651772499084,2
4125,0.555977046489716,0.110142476856709,0.164350047707558,0.169530481100082,1
4126,0.431729733943939,0.390159428119659,0.114614851772785,0.0634959414601326,2
4127,0.0894211903214455,0.117562316358089,0.692481338977814,0.100535206496716,2
4128,0.235301703214645,0.643307566642761,0.0957906171679497,0.0256001073867083,2
4129,0.0836470127105713,0.550217568874359,0.120240546762943,0.24589492380619,2
4130,0.260988175868988,0.208941966295242,0.385071605443954,0.144998252391815,2
4131,0.586817860603333,0.268030345439911,0.0143206091597676,0.130831137299538,1
4132,0.13866551220417,0.273350119590759,0.491649359464645,0.0963350161910057,3
4133,0.231914773583412,0.566142022609711,0.0969071313738823,0.105036050081253,3
4134,0.0892054587602615,0.323054313659668,0.488493978977203,0.0992462635040283,3
4135,0.148275643587112,0.349958509206772,0.23446187376976,0.267304003238678,3
4136,0.0756413713097572,0.133461624383926,0.54658055305481,0.244316428899765,3
4137,0.336164146661758,0.171848118305206,0.0850338414311409,0.40695384144783,1
4138,0.222765862941742,0.379888385534286,0.111625947058201,0.285719782114029,2
4139,0.0589776858687401,0.731096267700195,0.108566887676716,0.101359143853188,2
4140,0.0920043289661407,0.75604772567749,0.0496785938739777,0.102269403636456,2
4141,0.0366223156452179,0.786064386367798,0.0723933950066566,0.104919888079166,2
4142,0.593085050582886,0.157703876495361,0.0266488585621119,0.222562193870544,1
4143,0.417844831943512,0.0520149953663349,0.224566385149956,0.305573761463165,4
4144,0.586821973323822,0.138616323471069,0.0644269213080406,0.210134834051132,1
4145,0.197834193706512,0.303900420665741,0.0427129752933979,0.455552369356155,4
4146,0.718350768089294,0.0488474369049072,0.0709749683737755,0.161826848983765,1
4147,0.0675779581069946,0.626098155975342,0.0691697224974632,0.237154185771942,2
4148,0.137590363621712,0.158246859908104,0.28728324174881,0.416879564523697,4
4149,0.296337991952896,0.133027508854866,0.057338260114193,0.513296246528625,1
4150,0.148521661758423,0.180011048913002,0.102784745395184,0.568682491779327,4
4151,0.294744402170181,0.0376643091440201,0.465775281190872,0.201816037297249,1
4152,0.0810875967144966,0.0291873011738062,0.722204983234406,0.167520150542259,3
4153,0.351287484169006,0.0762688368558884,0.107392720878124,0.465050965547562,1
4154,0.199880972504616,0.504179000854492,0.0794816538691521,0.216458395123482,2
4155,0.110739879310131,0.0841856598854065,0.691646218299866,0.113428235054016,3
4156,0.0922582969069481,0.49836528301239,0.0447716973721981,0.364604711532593,4
4157,0.427284866571426,0.142338737845421,0.0591348521411419,0.371241509914398,1
4158,0.749623239040375,0.0855141505599022,0.0667259693145752,0.0981366038322449,1
4159,0.0487655811011791,0.879840135574341,0.00894912611693144,0.0624451264739037,2
4160,0.171369642019272,0.0782962888479233,0.362512141466141,0.387821882963181,3
4161,0.0302713606506586,0.042845755815506,0.482568114995956,0.444314807653427,4
4162,0.114009648561478,0.538503527641296,0.15538914501667,0.192097663879395,2
4163,0.114822685718536,0.661414504051208,0.0624102875590324,0.161352545022964,2
4164,0.193591475486755,0.367929250001907,0.232532978057861,0.205946281552315,1
4165,0.442789167165756,0.339851289987564,0.156114816665649,0.0612447299063206,1
4166,0.169286653399467,0.0474325232207775,0.489020854234695,0.294259995222092,3
4167,0.139164328575134,0.20329549908638,0.500464498996735,0.15707565844059,4
4168,0.0476100333034992,0.838811159133911,0.029279388487339,0.0842994451522827,2
4169,0.507177829742432,0.146807670593262,0.0550023876130581,0.291012078523636,1
4170,0.229744866490364,0.0449275523424149,0.658541679382324,0.0667859017848969,3
4171,0.555780291557312,0.109929993748665,0.137140735983849,0.197148934006691,1
4172,0.0829335302114487,0.518833220005035,0.0496176034212112,0.348615646362305,2
4173,0.081307515501976,0.323261678218842,0.262395352125168,0.333035469055176,2
4174,0.122337765991688,0.50296676158905,0.283956587314606,0.090738944709301,2
4175,0.224376350641251,0.261025011539459,0.0710294917225838,0.443569153547287,2
4176,0.0684549584984779,0.514314532279968,0.260075896978378,0.157154619693756,2
4177,0.0271624196320772,0.152132704854012,0.416497677564621,0.404207229614258,3
4178,0.264575302600861,0.37905216217041,0.148853823542595,0.207518711686134,1
4179,0.189895123243332,0.455625504255295,0.146167486906052,0.208311900496483,2
4180,0.0278382487595081,0.140943199396133,0.646835446357727,0.184383124113083,3
4181,0.05201081559062,0.328257858753204,0.400335133075714,0.219396144151688,3
4182,0.0671450197696686,0.477600306272507,0.248906627297401,0.206348046660423,3
4183,0.521560192108154,0.37328627705574,0.0309811923652887,0.0741723254323006,1
4184,0.231638446450233,0.0565374717116356,0.517090260982513,0.194733813405037,3
4185,0.306196510791779,0.232543393969536,0.138532251119614,0.322727829217911,1
4186,0.091860443353653,0.596657633781433,0.0867679789662361,0.224713936448097,2
4187,0.253124088048935,0.0296659730374813,0.592569530010223,0.124640442430973,1
4188,0.0402172617614269,0.502240180969238,0.218649193644524,0.238893389701843,2
4189,0.0814520865678787,0.121774218976498,0.635851085186005,0.1609226167202,3
4190,0.0694145038723946,0.662764966487885,0.128252252936363,0.139568328857422,2
4191,0.175152599811554,0.0970366820693016,0.415716111660004,0.312094628810883,3
4192,0.142614185810089,0.439098685979843,0.117678306996822,0.300608843564987,2
4193,0.472510099411011,0.0878730863332748,0.186406463384628,0.25321039557457,3
4194,0.142345741391182,0.766254067420959,0.0244211349636316,0.0669790282845497,2
4195,0.106569960713387,0.660120606422424,0.100069507956505,0.133239969611168,2
4196,0.172575190663338,0.215305253863335,0.0989092737436295,0.513210237026215,4
4197,0.533783197402954,0.148548036813736,0.0337586961686611,0.283910065889359,1
4198,0.050900824368,0.6033935546875,0.210482075810432,0.135223507881165,2
4199,0.125075459480286,0.0811867490410805,0.519232273101807,0.274505496025085,3
4200,0.51893162727356,0.224934801459312,0.131251454353333,0.124882124364376,1
4201,0.159492641687393,0.517849564552307,0.229017600417137,0.0936402231454849,2
4202,0.0471733845770359,0.626219272613525,0.224093526601791,0.102513819932938,2
4203,0.095058411359787,0.113334715366364,0.574746370315552,0.216860547661781,3
4204,0.164765477180481,0.0879399850964546,0.622349917888641,0.124944590032101,3
4205,0.0387591309845448,0.179080352187157,0.637320160865784,0.144840404391289,3
4206,0.0442830696702003,0.358397841453552,0.408254265785217,0.189064770936966,2
4207,0.0902944728732109,0.43475404381752,0.0904510244727135,0.384500503540039,2
4208,0.697784304618835,0.147123664617538,0.0887053683400154,0.0663866922259331,1
4209,0.160826936364174,0.23159421980381,0.292057037353516,0.3155218064785,3
4210,0.398212820291519,0.200502350926399,0.0735087692737579,0.32777601480484,1
4211,0.187199488282204,0.673003315925598,0.0890381932258606,0.0507589913904667,2
4212,0.446588099002838,0.26124033331871,0.0587195828557014,0.233451992273331,1
4213,0.101968981325626,0.441742032766342,0.334279388189316,0.122009567916393,2
4214,0.173658087849617,0.525772988796234,0.228307649493217,0.0722613111138344,2
4215,0.113852843642235,0.265313714742661,0.086144782602787,0.534688651561737,4
4216,0.0834406614303589,0.217404395341873,0.238486513495445,0.460668414831161,4
4217,0.0358217135071754,0.574453175067902,0.295361816883087,0.0943632647395134,2
4218,0.700462698936462,0.0302906781435013,0.070080429315567,0.199166193604469,1
4219,0.0962395444512367,0.170372620224953,0.443247079849243,0.290140688419342,3
4220,0.312213361263275,0.0938735455274582,0.325470626354218,0.268442422151566,1
4221,0.131301298737526,0.474570244550705,0.212128400802612,0.181999996304512,3
4222,0.183025524020195,0.614966034889221,0.0478396974503994,0.154168799519539,2
4223,0.0760967954993248,0.295001178979874,0.177248299121857,0.451653689146042,2
4224,0.087900273501873,0.43582820892334,0.14834851026535,0.327922999858856,2
4225,0.0686118900775909,0.273285806179047,0.537702023983002,0.120400227606297,3
4226,0.0587760470807552,0.0757432132959366,0.720925629138947,0.14455509185791,3
4227,0.223079651594162,0.228790193796158,0.137403592467308,0.410726606845856,4
4228,0.0669009611010551,0.106834255158901,0.553173661231995,0.273091107606888,3
4229,0.142269894480705,0.628489077091217,0.0484124831855297,0.180828526616096,1
4230,0.238786190748215,0.516132235527039,0.100117854773998,0.144963711500168,1
4231,0.438241124153137,0.127091735601425,0.170518144965172,0.264149010181427,1
4232,0.0421842075884342,0.0994670167565346,0.564204514026642,0.294144243001938,3
4233,0.542696475982666,0.0691308379173279,0.260799735784531,0.127372980117798,1
4234,0.763329029083252,0.0667270869016647,0.099023625254631,0.0709202587604523,1
4235,0.142393752932549,0.397252589464188,0.0508741475641727,0.409479528665543,2
4236,0.385252088308334,0.10834975540638,0.10826725512743,0.398130923509598,1
4237,0.0449086204171181,0.87109500169754,0.0210109893232584,0.0629853904247284,2
4238,0.0444454699754715,0.0976216793060303,0.604609668254852,0.253323137760162,3
4239,0.685015916824341,0.133578181266785,0.0447455942630768,0.136660307645798,1
4240,0.0754593387246132,0.146418049931526,0.0495085567235947,0.728614032268524,4
4241,0.122844472527504,0.197442263364792,0.0850707963109016,0.594642519950867,4
4242,0.169943779706955,0.078695110976696,0.0522334575653076,0.699127614498138,4
4243,0.0484665520489216,0.740741193294525,0.0553179159760475,0.155474379658699,2
4244,0.0464748740196228,0.0208175163716078,0.401275753974915,0.53143185377121,4
4245,0.0822561010718346,0.148183718323708,0.312448590993881,0.457111567258835,4
4246,0.068943664431572,0.0543152466416359,0.129505977034569,0.747235119342804,4
4247,0.107854373753071,0.176947832107544,0.0366417691111565,0.678556025028229,4
4248,0.0243055187165737,0.0896866545081139,0.225674018263817,0.660333812236786,4
4249,0.0440895408391953,0.786807715892792,0.0281864739954472,0.140916272997856,2
4250,0.0294023882597685,0.0887742713093758,0.192737638950348,0.68908566236496,4
4251,0.112376347184181,0.204391747713089,0.200598180294037,0.482633739709854,4
4252,0.137954905629158,0.304605662822723,0.321443051099777,0.235996425151825,2
4253,0.052895225584507,0.132293149828911,0.158843398094177,0.655968248844147,4
4254,0.0216132868081331,0.239257290959358,0.445279508829117,0.293849885463715,4
4255,0.184237629175186,0.102451726794243,0.022015517577529,0.691295146942139,4
4256,0.173388779163361,0.0437814109027386,0.188673958182335,0.594155848026276,4
4257,0.0290273483842611,0.0507730133831501,0.240151137113571,0.68004846572876,4
4258,0.0983402505517006,0.0366847105324268,0.559436678886414,0.305538386106491,3
4259,0.0722105950117111,0.0132828783243895,0.148507013916969,0.765999495983124,4
4260,0.194773465394974,0.0298461355268955,0.0545404851436615,0.72083991765976,4
4261,0.0682096481323242,0.185653641819954,0.0204201862215996,0.725716531276703,4
4262,0.0321482606232166,0.0217232294380665,0.189440578222275,0.756687939167023,4
4263,0.130685091018677,0.102390207350254,0.0154196135699749,0.751505076885223,4
4264,0.01772540807724,0.0106179611757398,0.236763641238213,0.734892964363098,4
4265,0.633003413677216,0.0588408522307873,0.179819047451019,0.128336668014526,1
4266,0.0176387690007687,0.0532603934407234,0.158760711550713,0.770340144634247,4
4267,0.0612312965095043,0.405347913503647,0.142555698752403,0.390865057706833,2
4268,0.0506844595074654,0.0965384468436241,0.0161403715610504,0.836636662483215,4
4269,0.114447981119156,0.00999498926103115,0.604483306407928,0.271073669195175,4
4270,0.0715691521763802,0.119540892541409,0.11286049336195,0.696029484272003,4
4271,0.0490545779466629,0.0186883788555861,0.115627311170101,0.816629767417908,4
